SK_ID_CURR,TARGET
234823,0.08319024015003594
234825,0.08780331921900401
234829,0.06829277631046621
234838,0.14314859178213477
234847,0.07301325780360741
234876,0.10326814575562085
234908,0.1258726700016057
234914,0.10665172176617907
234917,0.0925106204837869
234935,0.10927904631925615
234936,0.08200568988985021
234941,0.0847413960862233
234942,0.10394201642230338
234943,0.08001862805408179
234946,0.07154523488356287
234947,0.07113302771580214
234960,0.09600636968625267
234967,0.11436187630531094
234980,0.12713803309486266
234990,0.1317980931842375
234996,0.07390537565917396
234999,0.1017025552554046
235002,0.08664866784231919
235021,0.10995545188969223
235025,0.11342443083587954
235034,0.07801294639802876
235037,0.09045475480386599
235046,0.07908866266845653
235051,0.08606618080003427
235052,0.07068644852835251
235054,0.06459038933169557
235061,0.105919070855077
235066,0.09443113728871906
235076,0.09297494433043038
235087,0.07963247992459757
235089,0.12394505231984997
235091,0.1024637733571914
235107,0.092608757683292
235118,0.10056754510550604
235123,0.061646801752580346
235134,0.08812689949230364
235137,0.09337905284922007
235146,0.06761157980927
235147,0.08858182477048304
235153,0.07645224082205651
235166,0.09305104728740773
235168,0.06509435893794252
235183,0.06423501667428323
235187,0.06303775282571754
235189,0.07081159347496963
235202,0.10436683228884681
235214,0.09194252355966058
235215,0.06652019673096972
235216,0.14153437383026596
235219,0.09907571442937825
235223,0.06855722858813025
235231,0.11923395811674477
235240,0.12232199053100465
235252,0.08250333442865035
235253,0.04882399804063411
235254,0.08874355122583413
235259,0.0684394154731721
235270,0.09426981355869973
235275,0.07577027763926265
235283,0.10276601368054221
235291,0.06199466832380341
235306,0.05524866277628408
235327,0.09107818123511491
235337,0.13141643476855594
235342,0.0776657472335371
235356,0.06312600392083074
235357,0.08643440395094022
235372,0.10421279153714483
235378,0.10687420829362067
235386,0.09983870603412967
235401,0.05759171036332087
235403,0.06199140502268436
235423,0.06129392335769543
235424,0.07801136870422232
235434,0.047064482869407065
235435,0.12159202907750444
235438,0.08729589462758869
235451,0.10304715534207642
235452,0.08811179183118106
235454,0.13373419061976619
235456,0.07605229463816011
235459,0.07501350062717094
235460,0.07614599890858334
235463,0.10590742873220767
235491,0.08786158781064435
235492,0.12405917323268235
235501,0.09664305878999932
235505,0.08026901645617952
235512,0.13996793199976867
235519,0.1246468147266247
235549,0.10342773655576477
235592,0.10475946144461527
235597,0.1275527438482372
235601,0.08217930160677926
235602,0.11374935646849785
235612,0.08754782855998883
235617,0.10260381021071713
235622,0.059300083877093485
235636,0.04914112065049501
235641,0.08300115516911355
235644,0.0892186237228989
235645,0.06862103431990188
235651,0.07693101450660604
235664,0.0710877856657068
235668,0.1302309909706967
235677,0.06149442905218534
235692,0.08415296472260304
235693,0.07939817470165618
235698,0.08232673267661178
235722,0.08002393803225015
235741,0.07733266987941843
235743,0.1403667118499723
235752,0.07800884345963807
235757,0.11245219469456129
235766,0.06920580485362417
235768,0.11075775592193317
235769,0.07752694632496353
235775,0.07241355136293794
235778,0.08694553331631645
235782,0.12761706855819177
235791,0.10841553638454343
235792,0.10724859511896016
235796,0.08050351191163962
235797,0.07288070005828835
235799,0.11954323684469788
235803,0.1276342283316674
235804,0.12365122516338002
235809,0.08411110322284301
235811,0.07548439336433699
235812,0.07203825164248616
235827,0.11282946442874409
235837,0.06311615894031279
235839,0.06562524928231195
235850,0.07964360765490856
235852,0.06064510397680478
235854,0.08594052196113482
235860,0.06760530973609666
235862,0.07848686059637969
235869,0.11429814642639993
235877,0.06970316479847621
235889,0.09993919237421471
235890,0.10909191338205476
235891,0.08591862971352876
235893,0.07067089090897724
235900,0.07039376326247745
235901,0.08213720086064234
235914,0.05839514036318016
235915,0.11580326373394495
235924,0.12299533765598111
235950,0.09117267023089755
235968,0.11026762497960353
235977,0.08335672483034579
235978,0.11527158231581032
235980,0.08095149312606055
235990,0.0725500454351166
235999,0.08380910164811678
236002,0.10293897104808297
236022,0.10949080393374912
236033,0.06486694657602264
236034,0.06500905633995627
236037,0.13495252657580395
236038,0.12369401827530334
236039,0.07467906608683382
236040,0.09375888399175966
236053,0.09232321557471604
236064,0.09242391847979946
236068,0.10158145299015231
236069,0.09875788692763246
236094,0.06891481821432939
236107,0.06910976512641974
236123,0.1178753768621073
236143,0.08211268113451234
236214,0.0752026310525671
236215,0.06713722283503243
236221,0.10595336306784865
236229,0.08845237292005731
236234,0.08333662775945487
236236,0.06468559251586087
236237,0.07036475996710093
236239,0.09678174183924038
236266,0.1445077917617109
236271,0.09280862451459411
236283,0.08065324394587424
236286,0.07592686918152212
236287,0.1489252612361583
236289,0.05437645230532975
236293,0.06419752037510744
236302,0.06853942318397813
236303,0.1322382337131165
236313,0.08724626789211538
236324,0.08876785037963619
236330,0.11516185948407848
236332,0.08252767647729999
236345,0.11665520110947987
236350,0.06698250489314037
236352,0.09857481423944
236359,0.08105843037333381
236362,0.09227631649213595
236373,0.0662422277438826
236378,0.1389752502699236
236391,0.06897051380545503
236395,0.10153269703707807
236412,0.10218262284057084
236418,0.06094088142450516
236421,0.0709328836738584
236451,0.07660038098481516
236454,0.0699293029500137
236457,0.05531744188484182
236463,0.07219007727394705
236469,0.07222333152852306
236476,0.06979231936888271
236485,0.11001243583399568
236508,0.10615560722078161
236509,0.09082006454506016
236525,0.08162869313877338
236527,0.1296893342878776
236529,0.11051990941644513
236555,0.11125375944858731
236562,0.08910704662797167
236568,0.14753991661453428
236569,0.09357762082829257
236580,0.10124737354031148
236581,0.07119670369454863
236583,0.10597275046778566
236586,0.0869288755722028
236594,0.0865734528824441
236631,0.09087960349977756
236632,0.05416191997652983
236634,0.08149972365580682
236638,0.0814090026859354
236643,0.10893923792877792
236648,0.08544423962840356
236655,0.12124363680902499
236656,0.08319222974212309
236657,0.06717081420561652
236663,0.11938363917706236
236681,0.08043993469746605
236683,0.06032369989904722
236691,0.082253716761029
236698,0.1205894088143172
236713,0.08374206838469482
236727,0.1306988602474467
236732,0.08871271670561896
236733,0.08961481254419462
236735,0.08219070775772114
236737,0.05166536179330188
236749,0.07378275215353298
236750,0.07368185014083184
236752,0.06973006514625016
236765,0.08023189080055466
236766,0.060992911721708495
236769,0.06187435712484403
236771,0.11076119756442522
236774,0.09243241686292232
236775,0.08297994052262062
236790,0.09615924525398352
236793,0.08214751193848283
236797,0.15265473405783195
236798,0.08435402194513876
236809,0.10172537626566266
236821,0.09000024699754747
236831,0.09553822631739599
236836,0.12258939597392582
236838,0.06427117129052322
236849,0.08410797936523569
236852,0.06301200419216806
236860,0.08353005881860805
236862,0.05088114673452185
236865,0.0785188104492468
236873,0.07307266204359932
236885,0.07553003391933388
236891,0.058454350541011564
236894,0.10642420563860253
236904,0.09761809458764072
236905,0.07129584016005928
236911,0.10359266542403818
236939,0.07211001603928548
236948,0.05804410415029031
236950,0.08135976644773087
236957,0.07834080704596531
236965,0.06329615949232198
236974,0.08896986228262677
236975,0.08184426076989042
236981,0.09483544903020762
236985,0.08528013292877587
236995,0.11974916990738944
237023,0.10262639753343253
237025,0.06159747020410072
237038,0.07718153726669032
237058,0.06918852939919946
237060,0.07211662676311385
237078,0.07729980334135829
237079,0.10343326508386398
237080,0.11484179546811142
237084,0.1014055293585951
237086,0.06209532002497601
237087,0.0697111500437341
237091,0.12883803142627587
237092,0.08837084937351548
237093,0.1286712044660773
237094,0.0805410370362088
237103,0.077575917255467
237116,0.0805452421438881
237118,0.09614183949342167
237126,0.07469668281571844
237136,0.07142283060686397
237144,0.1102374803843725
237149,0.15330020800086736
237150,0.12346803142205516
237157,0.048736124710197906
237158,0.06944454119793725
237170,0.10386025921365925
237171,0.11084252444271679
237193,0.08671915699273662
237196,0.09135124890362738
237200,0.07824976349662716
237248,0.09345272316413643
237254,0.14112341959923247
237256,0.09710151658792447
237257,0.0938524655351545
237267,0.0793360716062234
237268,0.09046614750508013
237269,0.07360510241964797
237271,0.1248365651360949
237280,0.09790065183212389
237301,0.10098439922211393
237304,0.13545608771169274
237308,0.08447538604940655
237311,0.11275411797858696
237334,0.10094171187131368
237338,0.16452808812990052
237344,0.10617174351068287
237361,0.07667322654521458
237362,0.07465004537447394
237368,0.13617553258453452
237369,0.13897076063945246
237371,0.10567248504006684
237373,0.10833165501123612
237377,0.11914863428041067
237378,0.07428498705609096
237383,0.10287437483532741
237386,0.057852733243406215
237392,0.06540570944771669
237399,0.07132286190155594
237408,0.10623033037121453
237411,0.08691148935939444
237414,0.09075286610262191
237417,0.08180481392507183
237424,0.11730284737137382
237439,0.06420142164086586
237457,0.08123330724235504
237458,0.08543845325421896
237459,0.10189654424061576
237471,0.11517025657848107
237474,0.08359162627610435
237475,0.09312367134175549
237476,0.10224542941722953
237490,0.08585349899421588
237491,0.08896642465931422
237495,0.1181821401928651
237501,0.10338980630366155
237512,0.13990389576653492
237516,0.10725006294018859
237518,0.09269021502516751
237528,0.13613915915569766
237529,0.11536156490427518
237537,0.0830269769193542
237543,0.07556213351027209
237547,0.07179032837521912
237552,0.07770901956305708
237563,0.12151453874629588
237585,0.10651851071105126
237598,0.08107668708924273
237606,0.06324375999282904
237624,0.07535039546647479
237632,0.09229770387395475
237635,0.10161882175730419
237640,0.11672837564881462
237642,0.07445384977355901
237647,0.09062877982923347
237648,0.08755424572864128
237651,0.12147596778437011
237657,0.11147271520943502
237663,0.09189970944304271
237692,0.11039621861619325
237701,0.09384758523546513
237715,0.07189527264345026
237726,0.08072171056691436
237728,0.1040198186095335
237731,0.08327434047606798
237732,0.07889390401333223
237746,0.09217841250783737
237759,0.06710898135586378
237768,0.09974520648479172
237772,0.1532298391289287
237780,0.12559996593858794
237787,0.08684754345428733
237792,0.11470311800803559
237804,0.10424339275607751
237812,0.07317450376162263
237815,0.08572028352630465
237821,0.1026078732684091
237827,0.06755783528368615
237845,0.13267921161770638
237862,0.09187404870100024
237869,0.06253775720752862
237872,0.12696906319041082
237900,0.10024604901223091
237909,0.09014678214783554
237917,0.09218486508723482
237921,0.06841490312571767
237951,0.10658105315841167
237952,0.1017387652778317
237957,0.056786235858984985
237960,0.0868291937084052
237963,0.07265848656239998
237973,0.05635783794207379
237984,0.07911590111196652
237990,0.12065421757194088
237997,0.08258833051159979
237998,0.10396442493059387
238025,0.11323187247894781
238027,0.08158543725708177
238052,0.06138579784106056
238053,0.09322610307817135
238054,0.112602955726007
238065,0.0692268063464009
238066,0.08422543300555571
238075,0.1298996178405263
238082,0.09855005938381062
238087,0.09477568487547322
238114,0.06526590415179769
238117,0.10462578518869309
238127,0.10503849828482333
238129,0.09003234149445231
238133,0.08348572596271686
238135,0.0697282758214975
238152,0.13063563816638174
238157,0.07431379663648403
238163,0.07530805126382084
238170,0.08919567210259068
238176,0.090503243667765
238180,0.12182743504330076
238195,0.08422200703857008
